,y,x1,x2,x3,h
1730,-0.9667859572036965,0.5359665755401697,2.0445175930114825,-0.1719972588616924,2
1731,1.3497582477474477,-0.24872115882717957,-1.2308598845018908,-0.3570930905825775,1
1732,-1.258390760224144,-0.7557224951244794,1.8022900544272142,1.208644930353694,1
1733,-0.24661473601252537,-0.11051449377470952,-0.7659975937647131,-1.221867053615164,1
1734,1.1209241950982514,-1.6122930433759313,1.788226870860175,-0.4155242233724584,2
1735,-2.97628491839714,0.5473418406959828,1.2079614144532465,0.16882369040326375,2
1736,-1.750363710344582,0.31706871395988734,-1.779527849651707,0.4317838349120082,2
1737,1.7885864539089726,0.019043992112868315,-0.9584514696753894,0.3727980306367613,1
1738,-2.364964271850042,0.754012527988491,-0.2906252245246851,1.1135147183480785,2
1739,2.8219449163577885,-0.5760865606357695,-0.49920519545093595,-1.0210187762331406,1
1740,-1.4560464849353592,-0.48502132489086003,1.0012753599800783,1.1991374206733898,1
1741,3.5093247646273897,1.143240477469993,-0.450529717477924,0.24474429599370795,1
1742,-2.2756886384376696,1.3443140402266374,-0.13116421103595496,-0.4795471810331416,2
1743,0.36227377313399245,-0.7249507998252146,0.1831153326471583,-0.806998240638825,1
1744,-2.7113087721478872,0.8236840345014184,-0.5944629882809176,1.1051587971813321,2
1745,1.0871863976275307,0.7026301109153118,3.1405517685626236,1.0807617026313892,1
1746,-2.523144844144851,1.405790421492568,-1.3648788419745714,-0.03744337562669515,2
1747,6.087036652394359,1.4888997071601677,0.2286045436926096,0.8807110037023744,1
1748,-4.886087192826711,-2.2431206169615363,0.6298994437214956,-1.66863578371059,1
1749,-0.5279494822394162,-0.21477310648439332,-0.5047940966185217,-0.24021548692584033,2
1750,2.0595394539595575,-0.2818805480131712,-0.33283708075126556,-1.336980632122518,1
1751,-0.7870575953145187,-0.15460260587922092,0.7863696612260699,1.291794087363647,2
1752,1.2328325987155948,-2.6549674621997386,1.24789045641623,-0.603083448334825,2
1753,1.6510403031399663,0.9892704468970898,0.4262843660046405,1.0916550614548495,1
1754,-0.37821136887609463,-0.9329614152797019,0.26702212398723885,0.4409337918098633,2
1755,-0.25952832321107455,-0.2504976857315764,-0.3104917283039152,1.2060068976327523,2
1756,-0.8142725123370289,-0.5788401226665387,0.8744034298500595,-0.250781708286432,1
1757,4.460890032728118,1.574331758464125,-0.03808289284030504,-1.2826294819077602,1
1758,-0.5792611161748118,-1.797888606181612,0.02763514498443497,0.7132125151530321,2
1759,2.249608419850175,0.7590337050522118,-1.4116513711482506,-0.9910913952532373,1
1760,-5.731651237961295,-2.6939677426423283,-1.3407948720202159,-1.073519411063786,1
1761,4.801107193497665,2.7081296255331235,0.5316463911009025,0.5130941630470253,1
1762,-0.4334750299076004,-0.8324407661731634,-0.6606984996353342,-1.4797399969365834,1
1763,-3.40465620723045,0.39304497173900005,-0.24840301521865057,1.1550131201891078,2
1764,2.424966034131292,0.880041743106778,-0.9459128669665068,0.379789465206431,1
1765,0.17657309162488155,-2.2402499166785814,-1.7680015672428013,-0.9082872274700728,2
1766,3.4743322166622286,1.5970991962549197,-0.41132415875781836,-0.23141887681169263,1
1767,4.869942897331632,1.8422323290665983,0.7074764297277703,-1.1609178340185555,1
1768,-2.9187804960749992,1.0967222835856958,1.25148786992055,-0.3956577292196835,2
1769,0.7919350268099083,-0.19874329214590658,-0.8244019008837772,-0.3186391890351795,1
1770,-4.006730901741197,-0.24754753384523173,1.2194250048028412,1.0600135545283484,2
1771,-0.9027778923121532,-0.8732748058243732,0.18234888582339948,0.4793659136844023,1
1772,1.2696592911654145,-1.9096731505229447,1.5587510929642117,0.34188688478240625,2
1773,-2.375219358825918,0.5588907896513663,-0.09747296600679495,-1.5684457787208999,2
1774,-0.44343694611198303,-2.3042631234882864,-2.5499361031179637,-0.20019948045058947,2
1775,-1.0627554799395815,-1.4810675904547532,-0.6698305191937158,1.3579779452179492,2
1776,5.3153995219108365,1.8234194609826562,-0.5539050250872203,0.9021916763474157,1
1777,-0.640161849838552,-0.7926750272357692,1.6574760733428788,-1.7397828757267433,1
1778,0.8708748356614571,-1.7277929285061189,1.773448280396583,-0.8354024836078874,2
1779,-0.6242102562977113,-0.01920730267113996,0.3612041902532849,-0.09040890527895848,1
1780,2.8032850586054945,1.601879608056093,-0.2959999122801529,-0.12527053158165927,1
1781,2.281408456774474,0.9916977702668256,0.24130267207576006,-0.8264462348579716,1
1782,-3.241769656236155,0.681826578011952,0.39173528988531936,0.7599433979314264,2
1783,-0.8098752101805059,-0.5373729289809489,0.48637097577819843,-0.235896363181937,1
1784,-2.1710133835710512,-1.4127773680096383,1.980913980208758,0.04607031200842851,2
1785,-1.1104015295288452,-0.6351517610264117,-0.7642687563303275,-0.9724855138031556,1
1786,-3.057887623966296,1.338751109574053,-0.41947359426794756,-1.6351363807011885,2
1787,0.8180193664303101,0.8555460918393364,-0.465666753346589,-0.24059900197500975,1
1788,-0.3528980400944941,-0.9408216366790286,-0.8556133882763023,0.09550028771348439,2
1789,-0.5713655532509916,-1.726468017199109,-1.0440959137624182,1.1611492760203819,2
1790,1.553051457440068,-2.13345224513621,0.37926167483320905,0.5142336244693954,2
1791,-1.1733547297656952,-1.0663790506177493,-1.4321228564321964,1.7948766463117647,1
1792,-3.09262466699613,-2.0016901650185157,-1.4666065335115648,0.7025856357911938,1
1793,-1.432001952910863,0.09920274931864023,0.9504393318829629,0.44891371595529034,2
1794,0.25104663672389727,-0.48700515348796336,-1.1891511816834142,-0.28730764707167733,1
1795,0.04537974805387379,0.2223800150767797,0.20428050897895883,-0.43629235688043944,1
1796,3.770622390621851,0.727814200584941,0.5367988113155437,-0.2761722261022148,1
1797,-1.187120788036636,-0.7316983329957985,-0.5731189399839103,-1.5976634896443453,2
1798,3.237616814473637,0.5531168600402422,-0.15237743973302306,0.196034750913037,1
1799,-2.7169143520012806,-0.15266059023983006,-0.5356623055594076,0.720752910404135,2
1800,-2.4863361696372737,0.8585124792569011,0.7312077041967807,2.338108356876448,2
1801,-1.2091370106928954,-0.7674307259734872,0.20850220454559423,0.5327798383315812,2
1802,0.4360630959619354,0.3812354089827476,-1.4050333262947556,-1.3055200647291942,1
1803,-3.779680465970775,-2.214207008449435,-0.5808876066980834,-0.5810975760722903,1
1804,3.7210904705877748,0.9119298921334624,0.10815720661353982,-0.5216426138703155,1
1805,0.23841865427355913,-1.0118395063071974,-0.902802950143877,0.8547026163340619,1
1806,-2.9931244382226954,-0.2792549277311838,-0.6062674192080788,0.8944918535551164,2
1807,-1.757993615864394,-0.6608324006757156,1.8750204621647533,-0.04686468157834391,2
1808,5.195567160080767,2.6046488900476716,0.30822057752430615,0.9669539718938006,1
1809,-1.2015107203829671,0.4536922446503186,0.23564205217005538,-0.6325062442852847,2
1810,1.8112584700941003,-1.1479932591025912,1.4740733134876725,-1.6660308387646776,2
1811,-1.2368836359989488,-2.1444812840617757,0.8092598646819397,-0.8915364919318567,1
1812,1.2015605567051058,0.40134301280209356,0.07345004048816349,0.24920092573476316,1
1813,-0.05815289872473928,-2.6264680152557114,-1.9204094613490401,-0.9795497247299705,2
1814,-0.6260905767030562,0.16415506304432648,-0.5952516304216371,0.8133855446624298,2
1815,-0.8675312762361769,-2.0935344315843327,-0.026936114854575647,-1.8719437645199404,2
1816,-2.6403751948383323,0.07566427033904569,-1.2569571484270232,0.9807991734045944,2
1817,0.38658236948842406,-0.1506586101389394,1.285466635102326,0.5188158809525925,2
1818,-2.3066374234886022,0.5132426524616269,-0.38378302279606324,0.1347123593449744,2
1819,-2.3681297723429053,1.3396790638341147,-0.9223465761443265,1.020500196783068,2
1820,2.0152054783515867,0.45017308207852763,-0.22171125676924935,0.33358133038144344,1
1821,3.328221695295319,0.7319861411243133,1.2238442191317729,0.30917960445756587,1
1822,-1.02522390829168,-0.20623708314596964,1.0119431390528397,0.39081074965744167,1
1823,-9.288924941833407,-4.4927124576963795,-1.1250579962303269,-0.32572734499575157,1
1824,5.4737396907320965,1.2349045082172332,1.0821227723563431,0.006281350069641911,1
1825,2.065748953599774,0.7611681976015531,-0.9444814767421639,-0.07682225733737463,1
1826,4.257692788431787,1.363614978747047,-0.851628316790747,-0.3606603154901553,1
1827,-1.427244851512476,-1.0816571588652517,1.3021958587761326,0.10347705091071253,1
1828,8.011572736654347,1.5802258925825117,-1.5792881361648332,-0.317014700438196,1
1829,0.2645622004111845,-0.6750991835971568,-0.48481703500005974,0.3447500859112865,1
1830,3.6568162955367955,1.735268586417687,0.08319868721653369,-1.2429274337325658,1
1831,-0.8746560997236833,-0.555435321889631,-0.7640814762935701,0.9762902591901786,2
1832,-3.0993623179744474,0.44285697700216814,-0.8231572978623614,1.0855190236418075,2
1833,-0.25038516323347837,-1.613148028247216,-0.061259880631735424,1.1846870829982157,2
1834,-0.9886302207715558,0.04602844421515723,0.1272888797291214,1.1393027776730795,2
1835,-3.5725430772646196,1.678193580910571,-0.4855689901279584,0.7599041766636462,2
1836,-2.045349405353841,-0.9566284521061936,-0.3798388894309025,-0.814963828629326,1
1837,-3.5473348437569614,0.043932293401689415,0.3226055188448725,0.050249723562967995,2
1838,-1.6962433229958638,-1.4141858963353309,-0.8580546402799015,-0.8806166617783664,1
1839,-1.9690349554259055,-0.8704580160026366,1.6291035867734613,0.22277327122597312,1
1840,-0.38125624894232124,-1.0105183433452083,0.7597565726434525,-0.46349369470094304,2
1841,0.07411231340611679,0.16912246056854258,1.3747188925813132,-0.19097475718222212,1
1842,-0.29583134594089244,-0.05486423903321685,0.9047708086815319,2.0691023017502754,1
1843,3.183383749909271,1.519826149917488,-0.7485122337519857,-0.4456657430116171,1
1844,-2.9159998729110645,-0.005509419970235584,-0.9666804371708426,-0.09003480322265905,2
1845,0.05457358447302996,-1.5603084270797327,0.41185245925789454,-0.5278620429649233,2
1846,-2.2576206311027223,1.794249129356351,-2.735752516101408,-0.31008640928905007,2
1847,-1.5707374484836847,-1.2300515379835135,-1.9369028892039784,0.9737277357148735,1
1848,-1.9165649030020873,-1.0726245025348922,0.7724516731311081,0.7785358275187777,2
1849,3.6197522542363854,0.8791133792772319,0.11519174520106867,0.6750025407292558,1
1850,0.21225107246615582,-1.2709671818094237,0.29501950142663413,-0.06639653718617006,2
1851,0.24578236723654684,-0.408896468744515,-0.14021712056753416,0.6910731381114611,1
1852,-0.4632673142361772,-1.3225815035661044,1.072733461805538,1.0565080398204167,1
1853,-3.4262262304780364,0.22356413581839807,-0.6439690954514253,0.5589426393353922,2
1854,-2.102482220939492,-0.5418923614648293,-1.1463756438136945,1.0102964476888274,2
1855,-2.994027960841279,0.8146583734135399,-1.0041025419636564,1.8608396450245055,2
1856,-1.7923763234238606,-0.416165962766724,1.0502071364078012,0.46035926399747873,2
1857,2.6493805702442432,1.09065091290873,-1.0327824522071138,0.25815624229405293,1
1858,0.20738116653518168,-0.452397002115743,0.27711652290739874,-0.23519591327658224,2
1859,-2.917014422369915,-1.9613568267770907,-0.0626809212361635,1.5663570078900835,1
1860,1.8010552736447787,0.07183293457080529,1.3550838480557252,0.543230152937879,1
1861,0.5501853958963918,-0.4103573627394614,0.001800335610972094,-0.36864364471375904,1
1862,-4.067107629858459,0.8928859136030363,1.588330853668026,0.6035487009571815,2
1863,2.3869784236729226,0.6751152877070916,-0.9964755410115934,-0.5904046765660105,1
1864,1.3086844804677187,-2.8453783931115937,-0.386502109588388,-0.886994757593116,2
1865,0.4730511976092131,-1.2523381540157645,-0.35035618972452554,-1.061529765100163,1
1866,-2.8373174145181697,-1.2669662505826293,0.1698181440930871,1.7175973236085795,1
1867,-1.1226200885077442,-0.46750105098101874,0.11985041217561858,1.0556298776414457,1
1868,-1.4370595281134781,0.43431072234590656,0.9193048532266922,-0.47368788283408814,2
1869,3.1437715058257436,0.6715173060657917,-0.11718074013719733,-0.09290992365134094,1
1870,1.4775362190129622,-0.31469335692162176,0.19794305498724366,-0.839596706884768,1
1871,-4.355418322131017,0.35162899325096236,-0.8558186321725432,-0.7000011064055709,2
1872,-1.191476145190431,1.1815227181604049,-0.1542287829558254,0.48657431328089096,2
1873,2.3958386907329055,0.8456338539272192,0.22112178092196136,1.050269483443005,1
1874,-2.018454412349977,-0.4142552956768106,1.3921165727153049,-0.677864867213068,2
1875,-0.5940573548610917,0.10371902918608354,0.8072917916842192,-0.7025905307518207,2
1876,-1.5978533734829794,-1.754194437964538,0.02507610012661407,1.9297974345667446,1
1877,1.7454300253381223,0.38209858340412095,0.3006052661705644,-1.1961885386103879,1
1878,-1.9682924126449128,-0.5631725816198513,0.7026116668559034,-0.07614367686022698,2
1879,-2.2849224813266398,-0.2187963450833369,-1.0782824657005565,0.24160073394672973,2
1880,-5.683556868244976,-2.2829010276877613,-0.9375681988627638,-1.19823818158816,1
1881,3.7817865293842394,1.6247338609511384,1.2361977458135858,-0.885230496391381,1
1882,3.9834292806049745,1.3386676859447717,-1.1216202524595669,-1.6542702688120898,1
1883,1.3544204730898346,0.29223990747221057,-0.42953422129899727,1.176224165631488,1
1884,-0.9336034337001998,-0.5034803898757954,-0.42977948739255656,-0.6493002602794438,2
1885,-0.3797782088255879,-1.8889938660278738,-0.49647116996627855,0.6328237277154689,2
1886,-0.6312031574478449,-0.48062901441536177,-0.04420615051671485,-1.0312812617219977,1
1887,0.9722866771001215,-0.5427022378101662,0.9577967843105833,-1.4109282645369103,2
1888,2.8012466418544535,0.1454062210605328,-0.9328980447395795,-1.20408606775624,1
1889,4.838750907630682,1.6013150573848278,-0.4762566774724062,0.5627216279693876,1
1890,-0.3266588546461615,-1.5329760806543242,-0.47807017168088994,0.3550090462279475,1
1891,-3.728442876746935,2.1077634732291823,-1.3405183738905293,0.08695140504205322,2
1892,-2.178078253870686,-1.535329299901845,-0.15329802582501706,-1.1824303068190662,1
1893,2.1355431332363066,0.18303526405154694,-0.3021750916346435,1.2773150828997002,1
1894,-1.7452487527515599,1.0769324777347782,1.6392836118687166,-1.4785778682328674,2
1895,-2.482898211368158,1.0715644761584175,1.022184010348583,-0.3946878637757056,2
1896,-0.902973815362869,-1.059866681014613,-0.29048502937461085,1.0167568787245864,2
1897,0.11598521931822153,-0.5782944273316435,0.3068348288104953,0.7747555669655308,1
1898,-1.1947678747884387,-1.1845322164766097,0.43223679300667683,0.7574173432347366,2
1899,-0.3133949513221177,-0.7620381597758985,1.7070019995317889,-0.633538732335691,1
1900,-3.01520160932723,-0.5189667972180082,-0.8692772153999705,0.8051544772386626,2
1901,-0.04169777860081458,-0.5364030457771432,1.247305547719023,-0.29967541684529275,2
1902,0.9946301020696298,0.27589640696876655,-1.707877944810074,-0.13259260134057488,1
1903,-2.0835585273740524,0.945916774694865,0.6181694823639888,0.19133611133285972,2
1904,0.32624341350407093,-0.19427122732274787,-1.3232834827965259,0.7383610153465238,1
1905,-1.612337683344806,-0.17998706565191458,0.48159661926143343,0.9031982184853767,2
1906,2.045999679949197,0.22457486380477543,-0.5132154227858234,-0.05624411679683883,1
1907,0.8367542836166426,0.3004519142540622,2.5829362318975475,-1.2992716328562368,1
1908,1.6882001183633766,0.4162147747505479,-0.08997460537584032,1.334585218475239,1
1909,-4.2309294988811565,1.5850567717343729,-0.44379385382976266,2.2032584384561993,2
1910,-2.5596133728015795,-1.3621649935023235,1.254834059939085,2.5818386413229115,1
1911,-0.5815388658059139,-0.42565305524660146,0.774851892612024,-0.7846138617237935,2
1912,2.45272723759465,0.05739762429630456,0.05275933808887498,0.3493491040505318,1
1913,3.896635869388528,0.5804158037575449,0.728092341130417,-0.49067482147678637,1
1914,0.6231076304739303,0.6799023114707871,1.7828087971203805,-0.7393240907573831,1
1915,-2.163526143867788,-0.7290802131292814,-1.6550503675581945,0.6851197554267511,2
1916,-1.775475257222847,-0.6157408880100544,0.4443264595625866,1.7933892890148218,1
1917,-2.9911767259482307,0.8784382617756442,-0.5363022958338232,-0.37852916702438716,2
1918,4.18838976449009,1.5548460300444664,0.16625891395511122,-0.27951189450512404,1
1919,-1.4279221876851753,-1.888030933527612,-0.6078066349702503,-0.25068171721396926,1
1920,-0.5550094734164918,-0.8974273655326045,-1.863355000665582,-0.39748122067230485,1
1921,-1.284393244354604,-0.06146727895441843,-1.6003908712011419,2.844487803634078,2
1922,-0.592185075990816,-0.8460565889958912,-0.624437547951102,-0.9893199274861958,1
1923,1.5849166989222716,0.5181238123447268,-1.0695045789135673,0.11562889961521697,1
1924,-2.3881515840763967,-0.5729397583607868,0.8786607676881228,0.2719331644441753,2
1925,-2.1715301962649813,-1.8719101665747533,0.11098528407895242,-0.6293135074327245,1
1926,0.3952732357640496,-2.08540256733943,-1.9798059991767645,1.200504164908579,2
1927,-4.442412935852779,0.6283965714969372,-1.0813931679515811,0.9838823475982914,2
1928,0.06855860096651334,-2.043068377658858,-0.34772357051271613,0.9981827979234378,2
1929,-2.2164492095459325,-1.141405857628782,0.4160395276697544,-0.7113416852714446,2
