,y,x1,x2
2964,-0.843140010460173,1.2205782100950444,0.4362435842248754
2965,-5.376664397069636,0.17088519116904602,1.8087377861973764
2966,-1.2207596806000636,0.7584725749526668,0.23526826065866524
2967,-37.81129503600724,0.2400010027100624,12.355692498923712
2968,-2.8418276196076024,-0.43629235688043944,1.021402544894794
2969,23.093277782497193,-1.3993802820996857,-7.290558562190971
2970,-12.61279337599359,0.9813987931080077,4.306175203031723
2971,9.853022054264105,-0.031189614969001554,-2.758629106537506
2972,-22.12820176281431,0.2520944082212454,7.3732062722499165
2973,1.0113756758205006,-0.7524013234922928,-0.06617214472200052
2974,11.30900552182974,-0.5925328183145234,-3.529417537141868
2975,1.42033391135634,-0.5356623055594076,-0.7633029511991503
2976,6.781500764089769,-0.9421258176065304,-2.1496334002281072
2977,-28.86862892700686,0.15920865893670094,9.817375451232802
2978,12.773061841418349,0.2103294766105727,-4.255614362143124
2979,-3.4158607248903428,-0.2328566563105339,0.987177144954541
2980,0.22442184852768265,-0.5382083091702733,0.02914148414777329
2981,8.13557603438627,0.4699926368100148,-2.9054878803614512
2982,4.668223805994121,-2.214207008449435,-1.7563322453595245
2983,-12.582757621140845,0.3421692260906354,4.543081345301329
2984,8.87308284918791,1.0115647450953453,-2.533141774952119
2985,-5.2110160155860665,1.1386550030878673,1.212245708195924
2986,-28.786139333147016,-0.04686468157834391,9.375102310823767
2987,-16.19369399578183,-0.41882601654010954,5.278896296447753
2988,3.3934995162876227,0.22705705628842665,-0.4859245310497535
2989,-22.539125207185986,-0.7838066121748706,7.800664633809783
2990,-7.573594261187826,0.6125781142641935,2.2273525897519897
2991,34.21929819305124,0.8092598646819397,-10.722406420308879
2992,2.6746879347267902,1.3973261994439263,-1.1411982161622494
2993,-29.543132930481004,-2.66264151744199,9.41104301578078
2994,-16.32537062087634,0.23036506111204227,5.525221989813211
2995,28.052220352944527,-0.3514454333374275,-9.359718822599701
2996,14.051026892708075,-2.0935344315843327,-4.805328539102548
2997,-17.771017208661767,0.23314572838750025,6.11501277281235
2998,-2.9756506678850316,-0.8076136977374779,1.160422598575143
2999,25.40062902714462,1.1140220033014878,-8.48920552845957
